0.034296,0.0340825,0.0204871,0.0342412,0.0222567,0.0063229,0.0118919,0.0322198,0.063596,0.0431582,0.0208675,0.0126159
0.0208834,0.0133312,0.0080016,0.0315756,0.0205482,0.00369877,0.00928926,0.0322195,0.0402904,0.0247359,0.0171874,0.0127557
0.0143161,0.0120124,0.0094371,0.0180166,0.0085681,0.00339511,0.00947263,0.0282628,0.033119,0.0235602,0.014726,0.00946869
0.00760317,0.00445446,0.00448757,0.0144733,0.00991425,0.00531869,0.0180534,0.0256078,0.00789899,0.011894,0.0167049,0.0101735
0.0113676,0.0142993,0.0169991,0.0153438,0.00883084,0.00869786,0.0255218,0.0376691,0.0239113,0.00648965,0.0185664,0.0170258
0.00495841,0.00774755,0.014443,0.0101817,0.00546745,0.00552935,0.0233815,0.0490716,0.0263333,0.0125412,0.0257948,0.0183354
0.00506692,0.00627109,0.0199272,0.015255,0.00628665,0.00544611,0.0254668,0.0661688,0.0437223,0.0231133,0.0346341,0.0193264
0.00719811,0.0119182,0.0244931,0.0137166,0.00723217,0.0131087,0.044218,0.0863184,0.0512645,0.0158804,0.0352834,0.0324545
0.00582579,0.00806034,0.0239386,0.0143393,0.00301617,0.0121748,0.0472379,0.0972023,0.0559609,0.0151058,0.0464053,0.0429999
0.0167859,0.0264338,0.0306359,0.019821,0.00558393,0.0123673,0.0405605,0.0990817,0.0648046,0.0296412,0.0572675,0.0346401
0.0162779,0.0235416,0.0244634,0.013991,0.00703924,0.012892,0.0401044,0.10123,0.0702351,0.0297022,0.0575765,0.035225
0.011862,0.0148158,0.0189233,0.0105022,0.00534196,0.0142797,0.0459352,0.088442,0.0566851,0.0182151,0.0522445,0.0478185
0.00761762,0.00754511,0.0164359,0.0119882,0.00617668,0.0127455,0.0400203,0.0826774,0.0565428,0.0251311,0.0490368,0.0353007
0.0174552,0.0079246,0.0164095,0.0341169,0.0199046,0.0116693,0.030928,0.0808122,0.0909656,0.0294802,0.021063,0.0193201
0.0469337,0.0347145,0.0152308,0.0368991,0.0255661,0.0115185,0.0182792,0.050223,0.081444,0.0400257,0.0175469,0.0223823
0.0600914,0.0309552,0.012289,0.0327012,0.0242634,0.0134039,0.0136508,0.0342162,0.0523882,0.0353764,0.0198638,0.0388525
0.0819052,0.0403448,0.00975731,0.0309779,0.0220354,0.00951644,0.0167687,0.030083,0.0596603,0.037888,0.0156462,0.0358902
0.0461946,0.0270239,0.015819,0.0405141,0.0226597,0.00870259,0.0151534,0.0319178,0.0590816,0.0371946,0.0144437,0.0218813
0.00761063,0.00677967,0.0141291,0.0379858,0.0202441,0.00678791,0.010155,0.046079,0.0802705,0.0458482,0.016167,0.00627659
0.0202059,0.0123584,0.0103905,0.0313051,0.0202778,0.00647878,0.00720902,0.0222793,0.0698255,0.0520349,0.0194917,0.0132877
0.0110847,0.00488733,0.0141862,0.0362697,0.0201981,0.00396408,0.00695696,0.0357664,0.0739618,0.0504373,0.021267,0.0110238
0.0134177,0.00876018,0.0113037,0.0221688,0.0125497,0.00605595,0.0145121,0.0482001,0.0523965,0.0269174,0.0218924,0.0141074
0.0100297,0.00931012,0.00975941,0.0139238,0.0130938,0.00509775,0.0204099,0.0383594,0.0352157,0.0172423,0.00922315,0.00736763
0.00618856,0.007598,0.00801341,0.00721744,0.00786724,0.00842629,0.0259118,0.0316312,0.015731,0.0107825,0.0100147,0.00706651
0.00882434,0.00648757,0.00749547,0.00198636,0.0038452,0.0069693,0.0299711,0.0501732,0.0285798,0.0158499,0.024348,0.0152801
0.0082684,0.00782656,0.0125963,0.00716655,0.00528566,0.00883968,0.0260139,0.0565305,0.0328957,0.0163143,0.0265522,0.0158729
0.0104887,0.00707937,0.0163705,0.013344,0.00441571,0.0102515,0.0335713,0.0622726,0.042972,0.0140121,0.0306904,0.028252
0.0162048,0.038345,0.0236732,0.00615882,0.00565906,0.0109343,0.033445,0.06476,0.0367167,0.026653,0.0404252,0.0219418
0.0184624,0.0455548,0.0298971,0.00735509,0.00447919,0.00716023,0.038048,0.0795981,0.0436207,0.034172,0.0466945,0.018281
0.00619839,0.0149595,0.0229057,0.0132452,0.00804935,0.018413,0.0446946,0.0785813,0.0478098,0.0294065,0.0409828,0.0313437
0.0103081,0.0162641,0.018451,0.00932686,0.00696404,0.0202349,0.0418615,0.0683196,0.0428584,0.0177959,0.0420667,0.0319124
0.034525,0.0358705,0.0202217,0.00942153,0.00569437,0.00836786,0.0245211,0.060022,0.0421569,0.036729,0.0662617,0.0266257
0.0104048,0.0194011,0.017728,0.0171088,0.00881856,0.00626513,0.018853,0.0672834,0.0739833,0.0489922,0.0489636,0.0160274
0.0165611,0.0119357,0.011537,0.0255329,0.0213292,0.0229447,0.0242241,0.0405066,0.065118,0.0400908,0.0421815,0.0326029
0.00610948,0.0130526,0.0197006,0.0300249,0.0166553,0.0133857,0.0136865,0.0195765,0.0503402,0.0282402,0.0454514,0.0319371
0.0206431,0.0326232,0.0187867,0.0219144,0.0162775,0.00958125,0.00863312,0.0260846,0.0571926,0.0492432,0.0597253,0.0267038
0.039263,0.0581137,0.0306953,0.0251391,0.0176723,0.0128016,0.0116084,0.0339486,0.0597969,0.0364078,0.038431,0.0181234
0.00984197,0.0285383,0.0327643,0.0283751,0.0137666,0.0140536,0.015647,0.0367008,0.0619072,0.0348044,0.037581,0.0255131
0.0201411,0.041607,0.0397857,0.034727,0.0171319,0.0144323,0.0123482,0.0468581,0.0778017,0.0347735,0.0343723,0.0272664
0.0371676,0.0359691,0.0271665,0.0348574,0.0225417,0.0144779,0.0128153,0.0407248,0.0732787,0.0386303,0.0456526,0.0298329
0.0309621,0.0582238,0.0457574,0.034965,0.0197489,0.0142337,0.0151898,0.0463092,0.0792598,0.0458698,0.0434731,0.0293111
0.0163986,0.0346467,0.0471946,0.0389883,0.0154872,0.00830647,0.0153755,0.0613928,0.0842201,0.0362804,0.0176695,0.0201042
0.0258169,0.0420175,0.038981,0.0480242,0.0224283,0.0036394,0.0127757,0.0604688,0.0940056,0.0449263,0.0170751,0.0150019
0.0466287,0.0676229,0.0344412,0.0434425,0.02568,0.00762356,0.00833609,0.0414549,0.0895401,0.0512229,0.021542,0.0118487
0.0107047,0.0261115,0.027654,0.0414241,0.0226346,0.00530701,0.00686118,0.0526111,0.115462,0.0583204,0.0182675,0.0114647
0.00982628,0.0320745,0.0329716,0.042078,0.0212679,0.00381482,0.00369804,0.0485215,0.11405,0.0577547,0.00784119,0.00795244
0.0186704,0.0331664,0.0273532,0.0280482,0.0125214,0.0056213,0.00711848,0.0590039,0.105289,0.0498436,0.0149941,0.0106851
0.0287362,0.0507811,0.0333749,0.0279102,0.0107884,0.00737463,0.0121742,0.0506401,0.0734823,0.0369551,0.0176313,0.012908
0.00888233,0.0222377,0.0316258,0.033666,0.0162064,0.0102608,0.0167437,0.0604694,0.0818519,0.0372038,0.0163574,0.0171881
0.0120367,0.0265319,0.0426549,0.0470288,0.0192361,0.00711389,0.0141789,0.0789131,0.0902385,0.0332384,0.0214733,0.0283676
0.00987433,0.023554,0.0427992,0.0580257,0.0263789,0.00873146,0.0174316,0.0784758,0.0852804,0.0285738,0.014761,0.0191155
0.0122303,0.0182038,0.0261141,0.0350983,0.0162864,0.00607657,0.0117887,0.0507224,0.0610072,0.0289582,0.0194791,0.0139455
0.00644221,0.0163476,0.0160874,0.0204515,0.0109338,0.0081602,0.0119134,0.029561,0.0496947,0.0320435,0.0163445,0.0120011
0.0325507,0.0215197,0.0135144,0.0246041,0.0104444,0.0029094,0.00806971,0.0231287,0.0523526,0.029175,0.0160128,0.0135195
0.0455899,0.024068,0.014675,0.0251469,0.00964378,0.00437397,0.0067102,0.0328354,0.0657142,0.0316505,0.0108863,0.0262355
0.0352869,0.0116692,0.0113404,0.0277103,0.0146428,0.00430444,0.0087327,0.034207,0.0714375,0.0391499,0.00895191,0.0227081
0.0365672,0.0237706,0.0105401,0.0244111,0.0127869,0.00387112,0.00683523,0.0247585,0.0513053,0.0247388,0.00701219,0.0146212
0.0473173,0.0289051,0.0104192,0.0205053,0.0105113,0.0028469,0.00311099,0.0252527,0.0557482,0.0283243,0.00664042,0.0171763
0.0338918,0.0167495,0.00795009,0.0185135,0.00984587,0.00170553,0.00243702,0.0220089,0.0439692,0.0218946,0.00431085,0.0149925
0.0244382,0.012011,0.0063562,0.0170914,0.00926,0.00259767,0.00370687,0.0185907,0.0416102,0.022461,0.0035663,0.0103409
0.0219306,0.0153691,0.00766437,0.0140803,0.00801848,0.00147578,0.00310381,0.0157357,0.0329266,0.0183234,0.00312809,0.00705795
0.0214775,0.0133384,0.00599511,0.0112866,0.00582915,0.0014152,0.00258764,0.0122756,0.0284649,0.015422,0.00388253,0.00794859
0.00605732,0.00363125,0.00376273,0.00961602,0.00493436,0.00110065,0.00288533,0.0122223,0.024117,0.013524,0.00245025,0.00262864
0.00252706,0.00169356,0.00359408,0.00731987,0.00371317,0.000563683,0.00177823,0.00975985,0.0156728,0.00731052,0.00205316,0.00216094
0.00224611,0.00116442,0.00308073,0.0049512,0.00229447,0.000633219,0.00138381,0.00833692,0.0116658,0.00504465,0.0017441,0.00172865
0.0016528,0.00107538,0.00103223,0.00238764,0.00160714,0.000530255,0.00181091,0.00647751,0.0072449,0.00288599,0.000920517,0.00112353
0.00159872,0.00100431,0.00113607,0.00155127,0.00085551,0.000494223,0.0014746,0.00401268,0.00428313,0.00185867,0.000816784,0.00108268
0.00147154,0.00104427,0.00103882,0.00155942,0.000728205,0.000201819,0.000388302,0.00162629,0.00228455,0.00122331,0.000925221,0.00117822
0.00124899,0.000865409,0.001181,0.00203962,0.00110286,0.000314333,0.000471495,0.00110173,0.00140506,0.00070406,0.000472271,0.000686503
0.00118988,0.000852718,0.00119043,0.00173793,0.000922022,0.00020976,0.00043483,0.0008849,0.000941964,0.000736882,0.000440708,0.000697772
0.00150494,0.00111208,0.000918695,0.00167225,0.000933286,0.000263814,0.00034468,0.000607532,0.000624118,0.00042104,0.000525691,0.000761612
0.000521426,0.000411526,0.00100739,0.00171695,0.00121916,0.000543339,0.000486222,0.000947947,0.00116215,0.000947475,0.000649702,0.00035359
6.20771e-05,5.86045e-05,6.27928e-05,6.76807e-05,7.01339e-05,7.24104e-05,6.70888e-05,4.94326e-05,3.40355e-05,3.31954e-05,3.60646e-05,3.2901e-05
8.82608e-06,8.59951e-06,7.51306e-06,6.48076e-06,5.47757e-06,5.14631e-06,3.20764e-06,2.28458e-06,1.53227e-06,9.431e-07,5.3787e-07,3.53713e-07
3.67441e-07,2.95176e-07,1.37503e-07,9.59063e-08,1.17526e-07,2.50478e-07,9.15687e-08,9.00899e-08,1.15065e-07,1.15437e-07,4.61789e-08,8.55365e-08
4.27119e-09,2.59376e-09,2.75617e-09,3.5608e-09,2.48154e-09,3.38728e-09,1.42131e-09,1.87498e-09,2.79002e-09,3.0776e-09,1.09469e-09,1.57651e-09
